match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
16784,4521,Erberth Santos,,Victor Silva,W,1,Submission,Mundial CBJJE,O95KG,F,2018
16785,4521,Erberth Santos,,Pedro Conti,W,1,Choke from back,Mundial CBJJE,ABS,R1,2018
16787,4521,Erberth Santos,,Unknown,W,1,Choke from back,Mundial CBJJE,ABS,4F,2018
16790,4521,Erberth Santos,5417,Guilherme Augusto,W,1,Submission,Mundial CBJJE,ABS,SF,2018
17081,4521,Erberth Santos,,Pedro Paulo,W,1,Submission,Vitoria Open,100KG,4F,2018
17082,4521,Erberth Santos,,Vandre Barbosa,W,1,Submission,Vitoria Open,100KG,SF,2018
17086,4521,Erberth Santos,8968,Admilson Gobi,W,1,Referee Decision,Vitoria Open,ABS,SF,2018
17088,4521,Erberth Santos,,Otavio Nalati,W,1,Armbar,Vitoria Open,ABS,F,2018
17604,4521,Erberth Santos,9230,Matheus Felipe,W,1,"Pts: 0x0, Pen",Grand Slam LA,110KG,4F,2018
17605,4521,Erberth Santos,7704,Helton Jose,W,1,Referee Decision,Grand Slam LA,110KG,SF,2018
17606,4521,Erberth Santos,6805,Max Gimenis,W,1,Toe hold,Grand Slam LA,110KG,F,2018
17629,4521,Erberth Santos,8532,Gerard Labinski,W,1,Pts: 2x0,King of Mats,110KG,RR,2018
17633,4521,Erberth Santos,8100,Rudson Mateus,W,1,Toe hold,King of Mats,110KG,RR,2018
17639,4521,Erberth Santos,3200,Jackson Sousa,W,1,"Pts: 2x2, Adv",King of Mats,110KG,RR,2018
17645,4521,Erberth Santos,474,Alexandre Ceconi,W,1,Wristlock,King of Mats,110KG,RR,2018
17648,4521,Erberth Santos,3200,Jackson Sousa,W,1,Referee Decision,King of Mats,110KG,F,2018
18043,4521,Erberth Santos,,Raphael Silva,W,1,Submission,Rio BJJ Pro,O94KG,4F,2018
18046,4521,Erberth Santos,,Otavio Nalati,W,1,N/A,Rio BJJ Pro,O94KG,F,2018
18328,4521,Erberth Santos,,Gilmar Oliveira,W,1,Submission,Grand Slam RJ,110KG,8F,2018
18332,4521,Erberth Santos,9361,Guilherme Cordiviola,W,1,Pts: 2x0,Grand Slam RJ,110KG,4F,2018
18335,4521,Erberth Santos,6631,Igor Schneider,W,1,"Pts: 0x0, Adv",Grand Slam RJ,110KG,SF,2018
18338,4521,Erberth Santos,6825,Fernando Reis,W,1,Choke from back,Grand Slam RJ,110KG,F,2018
18838,4521,Erberth Santos,,Paulo Pinto,W,1,Pts: 2x0,Grand Slam AD,110KG,SF,2019
18839,4521,Erberth Santos,1534,R. Evangelista,W,1,"Pts: 0x0, Adv",Grand Slam AD,110KG,F,2019
20134,4521,Erberth Santos,8494,Abdurakhman Bilarov,W,1,Kneebar,World Pro,94KG,4F,2019
20430,4521,Erberth Santos,8195,Gutemberg Pereira,W,1,Referee Decision,F2W 111,95KG,SPF,2019
21209,4521,Erberth Santos,,Emanoel Felix,W,1,Choke from back,Mundial CBJJE,ABS,R1,2019
21210,4521,Erberth Santos,,N/A,W,1,Armbar,Mundial CBJJE,ABS,4F,2019
21211,4521,Erberth Santos,6631,Igor Schneider,W,1,Choke from back,Mundial CBJJE,ABS,SF,2019
22657,4521,Erberth Santos,410,Claudio Calasans,W,1,Toe hold,Spyder Invitational,100KG,4F,2019
23273,4521,Erberth Santos,,Guilherme Silva,W,1,Choke from back,Sul Brasileiro,O100KG,SF,2020
23279,4521,Erberth Santos,11215,Harryson Pereira,W,1,Adv,Sul Brasileiro,ABS,SF,2020
23281,4521,Erberth Santos,9554,Henrique Cardoso,W,1,Pts: 4x2,Sul Brasileiro,ABS,F,2020
23381,4521,Erberth Santos,,Maique Azevedo,W,1,Choke from back,Curitiba SO,100KG,4F,2020
23383,4521,Erberth Santos,,Renan Dias,W,1,RNC,Curitiba SO,100KG,SF,2020
23385,4521,Erberth Santos,11215,Harryson Pereira,W,1,Kneebar,Curitiba SO,100KG,F,2020
23397,4521,Erberth Santos,12277,Pedro Agrizzi,W,1,Pts: 2x0,Curitiba SO,ABS,SF,2020
23399,4521,Erberth Santos,11064,Rider Zuchi,W,1,Choke,Curitiba SO,ABS,F,2020
23603,4521,Erberth Santos,,Alex Biloca,W,1,Cross face,Duelo TT,ABS,SPF,2020
25345,4521,Erberth Santos,,Cleyton Flores,W,1,Choke from back,Rio Open,O100KG,4F,2021
25348,4521,Erberth Santos,12055,Yatan Bueno,W,1,Pts: 2x0,Rio Open,O100KG,SF,2021
25349,4521,Erberth Santos,11862,Pedro Alex,W,1,Pts: 2x0,Rio Open,O100KG,F,2021
26766,4521,Erberth Santos,8195,Gutemberg Pereira,W,1,Referee Decision,BJJ Stars,100KG,SPF,2021
26849,4521,Erberth Santos,12084,G. Lambertucci,W,1,RNC,Big Deal Pro 3,O100KG,4F,2021
26853,4521,Erberth Santos,11709,Wallace Costa,W,1,"Pts: 6x6, Adv",Big Deal Pro 3,O100KG,SF,2021
28097,4521,Erberth Santos,10130,Marcus Ribeiro,W,1,"Pts: 8x8, Adv",Brasileiro,ABS,8F,2021
32061,4521,Erberth Santos,10199,Guthierry Barbosa,W,1,Kneebar,Warrior Challenger,ABS,R1,2022
32455,4521,Erberth Santos,13021,Gabriel Oliveira,W,1,Referee Decision,SD Open,O100KG,F,2022
