match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
38971,8514,Fellipe Andrew,13339,Pedro Lucas,W,1,Referee Decision,BJJ Stars,ABS,R1,2023
38975,8514,Fellipe Andrew,7478,Adam Wardzinski,W,1,Pts: 3x0,BJJ Stars,ABS,4F,2023
38979,8514,Fellipe Andrew,12122,Mica Galvao,W,1,Pts: 3x0,BJJ Stars,ABS,SF,2023
39521,8514,Fellipe Andrew,,Javier Barter,W,1,Pts: 14x0,Brasileiro,94KG,4F,2023
39523,8514,Fellipe Andrew,11215,Harryson Pereira,W,1,Armbar,Brasileiro,94KG,SF,2023
39525,8514,Fellipe Andrew,10817,Gabriel Henrique,W,1,Pts: 11x0,Brasileiro,94KG,F,2023
40048,8514,Fellipe Andrew,,Ney Medeiros,W,1,Katagatame,SD Open,94KG,RR,2023
40050,8514,Fellipe Andrew,,Filipe Pinheiro,W,1,Pts: 10x0,SD Open,94KG,F,2023
40060,8514,Fellipe Andrew,10953,Danilo Moreira,W,1,Katagatame,SD Open,ABS,SF,2023
40062,8514,Fellipe Andrew,12652,Marcelo Fausto,W,1,Katagatame,SD Open,ABS,F,2023
40336,8514,Fellipe Andrew,10880,Roberto Jimenez,W,1,Pts: 10x0,World Champ.,94KG,8F,2023
40344,8514,Fellipe Andrew,3200,Jackson Sousa,W,1,"Pts: 0x0, Adv",World Champ.,94KG,4F,2023
40347,8514,Fellipe Andrew,11064,Rider Zuchi,W,1,"Pts: 2x2, Adv",World Champ.,94KG,SF,2023
40349,8514,Fellipe Andrew,12537,Pedro Machado,W,1,Pts: 2x0,World Champ.,94KG,F,2023
41645,8514,Fellipe Andrew,,Josh Guerra,W,1,Katagatame,Phoenix Open,100KG,SF,2023
41646,8514,Fellipe Andrew,,Italo Lima,W,1,Choke from back,Phoenix Open,100KG,F,2023
41773,8514,Fellipe Andrew,10509,Mathias Luna,W,1,Pts: 2x0,SDiego SMO,ABS,SF,2023
41775,8514,Fellipe Andrew,13051,Caio Vinicius,W,1,Katagatame,SDiego SMO,ABS,F,2023
42374,8514,Fellipe Andrew,13138,Steffen Banta,W,1,Pts: 2x0,IBJJF GP,ABS,4F,2023
42915,8514,Fellipe Andrew,12267,Lucas Norat,W,1,Pts: 3x0,ADGS Miami,94KG,4F,2023
42918,8514,Fellipe Andrew,13432,Luccas Lira,W,1,Pts: 8x1,ADGS Miami,94KG,SF,2023
42920,8514,Fellipe Andrew,7478,Adam Wardzinski,W,1,Pts: 3x1,ADGS Miami,94KG,F,2023
