match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
14155,7652,Charles Negromonte,3200,Jackson Sousa,L,0,"Pts: 0x0, Adv",London FNGO,ABS,F,2017
14701,7652,Charles Negromonte,484,Murilo Santana,L,0,"Pts: 0x0, Adv",NoGi Worlds,85KG,SF,2017
14940,7652,Charles Negromonte,7399,Horlando Monteiro,L,0,Pts: 2x0,European Open,88KG,4F,2018
15131,7652,Charles Negromonte,7478,Adam Wardzinski,L,0,Pts: 4x2,British Nat. Pro,ABS,F,2018
15519,7652,Charles Negromonte,7552,Isaque Bahiense,L,0,Toe hold,Grand Slam LDN,85KG,F,2018
16056,7652,Charles Negromonte,4460,Jaime Canuto,L,0,Pts: 2x0,King of Mats,85KG,RR,2018
16562,7652,Charles Negromonte,5423,Matheus Diniz,L,0,"Pts: 2x2, Adv",World Champ.,88KG,8F,2018
16832,7652,Charles Negromonte,8357,Gustavo Batista,L,0,Pts: 7x0,ACBJJ World,85KG,F,2018
16847,7652,Charles Negromonte,8514,Fellipe Andrew,L,0,Pts: 2x0,ACBJJ World,ABS,4F,2018
16930,7652,Charles Negromonte,,Vinicius Gazola,L,0,Referee Decision,Spider Inv. 4F,O76KG,SPF,2018
19286,7652,Charles Negromonte,7399,Horlando Monteiro,L,0,Pts: 6x0,London WO,ABS,F,2019
19450,7652,Charles Negromonte,5655,Lucas Barbosa,L,0,Pts: 5x0,Grand Slam LDN,85KG,F,2019
22233,7652,Charles Negromonte,7552,Isaque Bahiense,L,0,Pts: 10x6,KOM,85KG,SPF,2019
30351,7652,Charles Negromonte,5078,Luan Carvalho,L,0,Referee Decision,ADCC BR2 Trials,88KG,8F,2022
32372,7652,Charles Negromonte,11766,Gabriel Costa,L,0,Pts: 2x2,Grand Slam AD,85KG,SF,2022
34024,7652,Charles Negromonte,12243,Leon Brito,L,0,Pts: 2x1,Grand Slam RJ,85KG,4F,2022
34031,7652,Charles Negromonte,11766,Gabriel Costa,L,0,Pts: 3x2,Grand Slam RJ,85KG,RPC,2022
34316,7652,Charles Negromonte,,Elionai Braz,L,0,Pts: 2x0,Brasileiro NoGi,91KG,R1,2022
34348,7652,Charles Negromonte,11709,Wallace Costa,L,0,Pts: 2x0,Brasileiro NoGi,ABS,4F,2022
35666,7652,Charles Negromonte,7478,Adam Wardzinski,L,0,Adv,London FNGO,ABS,F,2022
36883,7652,Charles Negromonte,8394,Vagner Rocha,L,0,"Pts: 0x0, Adv",NoGi Worlds,91KG,SF,2022
38250,7652,Charles Negromonte,12346,Catriel Oliveira,L,0,Pts: 2x0,AJPGD LDN,94KG,4F,2023
41106,7652,Charles Negromonte,10103,Jonnatas Gracie,L,0,Referee Decision,Honor Challenge,85KG,SPF,2023
4339,7652,Charles Negromonte,1281,Daniel Garcia,W,1,Points,South American,88KG,SF,2013
4341,7652,Charles Negromonte,443,Claudio Mattos,W,1,Choke from back,South American,88KG,F,2013
5167,7652,Charles Negromonte,,Mathias Ribeiro,W,1,Points,London Open,82KG,4F,2013
5372,7652,Charles Negromonte,2035,Vitor Oliveira,W,1,Kneebar,Pan American,82KG,R1,2014
5549,7652,Charles Negromonte,,Unknown,W,1,Points,Brasileiro,82KG,4F,2014
6103,7652,Charles Negromonte,443,Claudio Mattos,W,1,Pts: 2x0,Brasileiro NoGi,88KG,F,2014
6379,7652,Charles Negromonte,,Martin Aedma,W,1,Choke from back,Finnish Open,ABS,SF,2015
6380,7652,Charles Negromonte,,S. Brosche,W,1,DQ,Finnish Open,ABS,F,2015
6487,7652,Charles Negromonte,,Sebastian Lecoq,W,1,Choke from mount,European,ABS,R2,2015
6686,7652,Charles Negromonte,,Ygor Dantas,W,1,Bow and arrow,London WO,82KG,4F,2015
6688,7652,Charles Negromonte,1068,Keith McKenzie,W,1,Choke from back,London WO,82KG,F,2015
6698,7652,Charles Negromonte,,Unknown,W,1,Mounted X choke,London WO,ABS,4F,2015
6699,7652,Charles Negromonte,4145,Thiago Sa,W,1,Pts: 6x4,London WO,ABS,SF,2015
